0.00019561036000750344,0.0002057070365300641
0.0006992176073176031,0.0007091877941601878
0.0016208037365229733,0.0016307236155199975
0.00040081563961664687,0.00041072284763380877
0.0005403744801415842,0.0005501381361257367
0.0010418211372947256,0.0010515310384602702
0.0008297249090528713,0.0008394030034502406
0.0007605863242366875,0.000770206496059511
0.001212833988131818,0.001222378983836732
0.0009773729983627156,0.0009866427294769903
0.0008862929602047385,0.0008955625631620601
0.0026038106982781504,0.002612923340996225
0.006410257708652095,0.006419348541827975
0.0014609128148296716,0.0014695550170319423
0.001760539888807187,0.0017689788486344032
0.001887479167008245,0.0018957477901253125
0.0009851900441132553,0.0009933482362393462
0.0028493936391237058,0.002857542130663921
0.005853062427406532,0.0058611859015667515
0.002738202400783012,0.00274629840241648
0.0031024272657696307,0.003110504743864794
0.0014678247349726888,0.001475884445382658
0.00355660298519966,0.003564538171063014
0.005364099117644572,0.005371982214013703
0.002744085647029294,0.002751802611485819
0.00218911360944381,0.0021967840273624077
0.0004570993553815772,0.00046472537624849
0.006069490152365357,0.006077070896861633
0.03774053331209479,0.03774807265811621
0.002401343227849317,0.0024086610190199925
0.0011519436888010083,0.0011592509227521899
0.0012699469671543012,0.0012771740202459953
0.003907538310287691,0.003914563115256547
0.0013671787365651185,0.0013740628369060134
0.003656580041792432,0.003663238418605019
0.004079103804308834,0.004085649347136117
0.00038888384582553296,0.00039540723585320314
0.003252672003208172,0.0032591748518412903
0.0018896229308919283,0.0018959066624607435
0.0005962024848738087,0.0006023870601762327
0.0002498777871924766,0.00025600773156680165
0.001269041581295181,0.001275010072262752
0.008047547872837856,0.00805342867692857
0.0018371525830287222,0.0018429510409782306
0.0004851817927877273,0.0004908853670007147
0.004172448643630491,0.004177989087403925
0.0011489753652450289,0.0011545142101811279
0.0009234656063601581,0.0009289807281917708
0.006033053131809988,0.00603845888472508
0.00032427386288222214,0.0003296757317639204
0.00031029897788713604,0.00031562910527573854
0.0001577821098221275,0.00016304807545058865
0.001710927697098491,0.0017161145000105195
0.007763517915556903,0.007768612066857606
0.0014120913782565076,0.0014171397893104017
0.0033920653937154445,0.003397109443750446
0.006940087003525786,0.006945096494134613
0.009622427650712223,0.009627233370781356
0.0012207068022699937,0.0012254737072068687
0.0013980875966732621,0.0014026800328751912
0.0010875738548073327,0.0010921390981833458
0.0003978964800758792,0.00040245587012223037
0.0028127560952353483,0.002817121030571185
0.00371837221323009,0.0037226428944247348
0.00020917677943485899,0.0002133862880542721
0.000825046342417533,0.000829132127752593
0.03239163609368355,0.03239548779547561
0.001871849724093753,0.0018756618320867236
0.0041423684217996495,0.004146143531379853
0.0044774085150122165,0.004481134293784624
0.0023046215246666562,0.0023083110738855066
0.004094473000834502,0.004098110838486959
0.0006940936230154132,0.0006976553231361595
0.0008053971149957421,0.0008088685286943956
0.0007320846620140387,0.0007355394777331855
0.01052022305269887,0.010523625278637223
0.0023086681650776536,0.0023119431765698645
0.006782195845558489,0.006785395799140946
0.00038265995101457165,0.0003857023604941466
0.0024839484871423396,0.0024869732966030563
0.0015668987030675262,0.0015698384869449293
0.0036057037786067355,0.003608632222793239
0.000499218267603892,0.0005021344054014781
0.0004637909371791661,0.0004665788218298979
0.002010357326695078,0.0020131410051952986
0.00046995100948320445,0.00047272624642522113
0.008228450651542117,0.00823120517166501
0.0005126832985545113,0.00051533305778734
0.00241361797967071,0.002416201170272996
0.00041432352319641254,0.00041665700396230327
0.004615000494242551,0.004617137804583741
0.002677766968692659,0.0026798406237223656
0.010025336323651896,0.010027397095255894
0.0027924494402582272,0.002794482523887422
0.0018015291912008317,0.0018033439396652013
0.0033476438510727418,0.003349342679352814
0.0013113434443612602,0.0013130052776041423
0.000978245564952413,0.0009799019445709183
0.0013868635765762272,0.0013884199760552125
0.0007482225409347559,0.000749751076685248
0.0037846832329986816,0.0037861902700574252
0.001784464135004466,0.0017859655060789828
0.003702213524634011,0.003703689219607128
0.0005785457330184677,0.0005800123726089211
0.002134523627935373,0.0021358556502880347
0.0015337552117848092,0.0015349539777194045
0.0023261977372550603,0.0023273286821265168
0.003085181468567343,0.0030862981937336614
0.004230925833918209,0.004232016616710386
0.004351324516938183,0.004352328339278771
0.001478718743941157,0.0014796989812027954
0.0011233424837168889,0.0011243121001425294
0.006495604045206953,0.006496551201052287
0.0005507600455051166,0.000551700687896788
0.003938887508010859,0.003939810649822869
0.001276034057617274,0.0012769262964530813
0.003439811281137596,0.0034406970284938266
0.0003744307884108362,0.00037530445512658813
0.0006839028897424225,0.0006847584003119955
0.00045723470202194843,0.00045806349439291976
0.0021577648212141908,0.0021585815399966122
0.0002285301565312456,0.00022932423045417732
0.0034354053952294363,0.003436189066946622
0.0016915214775244701,0.0016922828825333032
0.0005109676458262459,0.0005117073015052809
0.0021433528753221,0.002144076074779684
0.00045168482396141217,0.0004523642049606623
0.0021942967213170322,0.002194902759843657
0.0018114009011045698,0.0018119666282940814
0.002159383491566761,0.002159880497987381
0.0005923534838083966,0.0005928357142890814
0.0029880900047874834,0.0029885450264159107
0.0010866169677679488,0.001087050546312154
0.00021235786272390738,0.00021276346557507517
0.0011284726973544714,0.0011288566869827234
0.002315988211396519,0.0023163634981866067
0.0050839685670948116,0.005084343323441185
0.001790160784480405,0.0017905283059875363
0.004375865201814334,0.0043762320601007845
0.002609697259241515,0.0026100578979745665
0.002454543255868919,0.0024548987233693476
0.0024902294558597007,0.0024905745848970494
0.0005328310508179888,0.0005331612298012832
0.0015842029621531844,0.0015845087706376168
0.0003776182125174914,0.0003778964354099899
0.0037508043900457053,0.0037510612638725817
0.0024071093751779765,0.0024073309548730483
0.0008803726741017333,0.0008805692398387644
0.0007960917933648179,0.0007962691171259561
0.003910319147323762,0.003910479307984375
0.001566824554091149,0.0015669832915774285
0.00048114943757808726,0.0004812914102283771
0.000512023180105438,0.0005121571789764374
0.001635145405260008,0.001635256170145958
0.003404118667132196,0.0034042181277027543
0.00016823098437509972,0.00016832256202839484
0.0003795487481806993,0.00037963988055474194
0.0034318896646437823,0.0034319801398714767
0.004856890242671755,0.004856979755045917
0.0007965188848733553,0.0007966068713698019
0.0016551833206209824,0.0016552694703874796
0.0012065795482049486,0.001206629685207398
0.002648512336313584,0.0026485569272692603
0.005495823005038694,0.005495863197926108
0.0030933363903248093,0.003093359586905169
0.0001859244334358024,0.00018594197534613005
0.003910698049575374,0.00391071400801237
0.0008244807940021607,0.0008244952520569701
0.0037528715111480497,0.0037528859586676414
0.0010703025205960415,0.0010703149401231236
0.0013035468228612748,0.0013035557903145266
0.00790899827477596,0.007909001239249262
0.001828887625526622,0.001828890110401984
0.0008037827347587669,0.000803784934613359
0.003909988948176197,0.003909991068439403
0.0043682505019160545,0.004368251570069125
0.0007478069996381673,0.0007478076630142782
0.0008772994452990466,0.0008772995313616306
